-27654568287962186e-40	16966616758928705e-40	21083652707649212e-39	30093690772745344e-40	-6825964947053472e-38	-43262156937614944e-39	1773380511275605e-37	3161184030975731e-38	-40142860097179303e-38	6445274912059409e-37	52861240394308595e-38	-4083851389761342e-36	11761210769056468e-37	12156456400356425e-36	-41902415755339436e-37
-2596602239756042e-39	4803047748022206e-40	1943102478544283e-38	7678598567773642e-39	-6071293103409291e-38	-5405240012725665e-38	15640522925539073e-38	642317625822151e-37	-38731574728797883e-38	5248610336912809e-37	7060862767684331e-37	-3724742270979764e-36	16380473800597546e-38	11437364574240016e-36	-2404487078110253e-36
-23985513361597624e-40	-5566328604345186e-40	17605581928006165e-39	11497519881173542e-39	-52855727444765614e-39	-6231249713573364e-38	1347714316955452e-37	9117113768685816e-38	-36626314662804794e-38	4104770864838956e-37	8419470248450374e-37	-33384387863581698e-37	-6966230678941371e-37	10594642167076827e-36	-8517645303094017e-37
-2180092662379622e-39	-1419423737624749e-39	15673061670681797e-39	1450509813497406e-38	-44904215227815376e-39	-6819041535566448e-38	11299582925428215e-38	112571206243445e-36	-3397054881213825e-37	3032367060554594e-37	939301557981111e-36	-29375108460429037e-37	-1410137303273465e-36	9664779063437172e-36	47259965173715545e-38
-19490995280656386e-40	-21162775301983394e-40	1369174849345171e-38	1675252506332253e-38	-37046798257265775e-39	-7186729976455618e-38	9156874550201049e-38	12867861823401134e-38	-30900796905490026e-38	20456668833302897e-38	1001665921209697e-36	-2532942758327734e-36	-1984083865732948e-36	8680487638206329e-36	15772102206390683e-37
-1712501548337183e-39	-26577248443950625e-40	11712309559178183e-39	18300338131524384e-39	-2944378360960004e-38	-7354899350096795e-38	7090969140897299e-38	13982608609846963e-38	-27544415957886085e-38	11548924132108463e-38	10328237165924853e-37	-21341319877053676e-37	-24276614212094653e-37	767059553422182e-35	2473830396231847e-36
-14762804196798401e-40	-3056042835520991e-39	9777819266245982e-39	19215747356375403e-39	-2222772624764326e-38	-734581527413957e-37	51367253146630986e-39	1464136220764226e-37	-2401790441460387e-37	36656845642816516e-39	10366997208549653e-37	-17489231670723403e-37	-27514422085615702e-37	6660036076939656e-36	31766604858010222e-37
-12454864380902325e-40	-332472877808773e-38	7923944647452397e-39	19570198716266074e-39	-15504341448572917e-39	-7182705159023068e-38	3322058846415002e-38	14889071449499616e-38	-2042569258873636e-37	-3160927889594086e-38	10172493056083433e-37	-13836712617026274e-37	-29669362256220598e-37	566992180378467e-35	3701675129218649e-36
-1024272338671359e-39	-3478025782545072e-39	6179264215951305e-39	19437193743560516e-39	-9353885447704715e-39	-6889114411977582e-38	1668228339153055e-38	1477397282327313e-37	-16859380798382124e-38	-8927853597791813e-38	9783638127904743e-37	-10433280597515267e-37	-308620160371704e-35	4717687007685626e-36	40660241485478344e-37
-8159411704070427e-40	-35305031264119594e-40	4565693937042531e-39	18890376492645766e-39	-3832908312451866e-39	-6488342454360077e-38	19023235141735573e-40	14346074788051415e-38	-133973813354853e-36	-13656942078696201e-38	9237916486477771e-37	-7315465288957095e-37	-3121502555131867e-36	38172858534061794e-37	4287499900465248e-36
-6230051044652063e-40	-349669213978846e-38	3098995495606382e-39	18001891627074888e-39	10237117673637908e-40	-6002960302717277e-38	-11027058186143187e-39	13655801936030936e-38	-10104916915781161e-38	-17390820343764991e-38	857074534307932e-36	-4507980099117648e-37	-30850150399040868e-37	29794334720267984e-37	4384072199054657e-36
-4472522979489717e-40	-33907772587583066e-40	1789343841779708e-39	16841010896476643e-39	52005371280823786e-40	-5454409399258962e-38	-22065882813949735e-39	12752808788208258e-38	-703432639741344e-37	-2018887699517134e-37	781498087623947e-36	-2024976959215407e-37	-29885792438788733e-37	22118784270517403e-37	4373490297597679e-36
-289819187157046e-39	-32263407344212735e-40	6419330468747265e-40	15473019781189228e-39	8699219152294906e-39	-4862679603198843e-38	-31220486646784003e-39	11684967780644148e-38	-42256281293721295e-39	-22123439732391685e-38	7000557062615785e-37	12865647029073187e-39	-2843497084508678e-36	15196960327210427e-37	4272950086796894e-36
-15126585563795555e-41	-30161585553827614e-40	-34239829059158703e-41	1395835155093524e-38	11536095505452223e-39	-42460627704329024e-39	-3853733383272153e-38	10497531369718981e-38	-1707292106777793e-38	-2327620795778166e-37	6154245718455142e-37	1955992421407691e-37	-26603722565360347e-37	9055931530225248e-37	40988235746031916e-37
-3165240409222807e-41	-27720443991333585e-40	-11665385529879446e-40	12351952376037971e-39	13739796453193925e-39	-3620977148559542e-38	-44096752546399746e-39	9232464185098614e-38	5028260271627908e-39	-2373498709289362e-37	5299524946251701e-37	3466781509345899e-37	-24489897860260662e-37	3702162848529674e-37	386644684688725e-35
6938546603848992e-41	-2504737861713535e-39	-1836485668355186e-39	10702858393532326e-39	1534891199218574e-38	-300185688516273e-37	-4800674512135968e-38	7927937795470467e-38	23964333755595655e-39	-2359075725225063e-37	4456542623829297e-37	4676219053462795e-37	-22182316658252445e-37	-8754409851854955e-38	35899620530448705e-37
1525631621671429e-40	-22238328120396274e-40	-2360752581008985e-39	90539637022325e-37	164097629572142e-37	-24011002730357153e-39	-5039700081994986e-38	6617977915987253e-38	3973671435707963e-38	-2293509623678943e-37	36421614075045143e-38	5603779323744579e-37	-19760248846442372e-37	-4702588219239604e-37	32822084985300825e-37
21887743791801724e-41	-19377414623476062e-40	-2749805257459055e-39	7441957067944217e-39	1697431093961535e-38	-18290699166517014e-39	-5141321808673731e-38	5332251755762584e-38	5241947977959857e-38	-21857965517387415e-38	2870071891994991e-37	6272133233190262e-37	-17293180209516204e-37	-7816796809602314e-37	29546576380691337e-37
2695411340318243e-40	-1653689623436475e-39	-30155407488803013e-40	5897404584286867e-39	17098233917150093e-39	-12941377772174002e-39	-5121182184686615e-38	4095981645573768e-38	6214761921913338e-38	-20445858042340542e-38	21509610226349536e-38	670616077065969e-36	-14840825366589304e-37	-1026477259149604e-36	2617386628884681e-36
30592315689675512e-41	-1377738606264706e-39	-3170810864206494e-39	4444955574461289e-39	16839187073828674e-39	-8027680149483857e-39	-49955141067705087e-39	2929970058217288e-38	691054958024903e-37	-18780298340133813e-38	14927235372767964e-38	693206563375436e-36	-12453349590882675e-37	-12099996785483748e-37	22790851023321506e-37
32949420684369986e-41	-11148293233600909e-40	-3228995204284428e-39	3103649552156201e-39	1625526147236434e-38	-3596306717675704e-39	-47807092733591736e-39	18507205882057706e-39	7351576190199694e-38	-1693667848137496e-37	900705075710708e-37	6976596103684957e-37	-1017176268164985e-36	-13380542010103927e-37	19470899247959517e-37
34177856805286406e-41	-8688443180960565e-40	-32036256831019254e-40	1887303003930986e-39	15403647098021606e-39	32260499768700077e-41	-4492940084824012e-38	8706393406125018e-39	7562892261143891e-38	-14983407960661344e-38	3779665866881663e-38	6866373217013501e-37	-8028449949830794e-37	-1416712816974475e-36	16274429249891402e-37
344312094418759e-39	-64268369139183385e-41	-3108063226427843e-39	8049560317108563e-40	14339501362638144e-39	3713923796990284e-39	-41478363266036853e-39	-1698564901809557e-41	7571370029902493e-38	-12981351383910774e-38	-7443925613454388e-39	662732473414107e-36	-6047807744763518e-37	-14521422726665093e-37	13249668463540073e-37
33860637149857185e-41	-4383511888685919e-40	-29552260953515826e-40	-13863957271717749e-41	13115019461900518e-39	65758484933874444e-40	-3760216518580946e-38	-761232096279699e-38	7404831311481153e-38	-1098352490260383e-37	-45718778623385957e-39	6284221273004474e-37	-4246953665062327e-37	-14504583954494676e-37	104335512267184e-35
32611890364195376e-41	-25704704303284507e-41	-2757368231482628e-39	-9425075292875577e-40	11778699018816047e-39	8918165069987699e-39	-3343872608376293e-38	-14060609062950248e-39	7091274324080519e-38	-903502051183396e-37	-7724052326004897e-38	5860309251960889e-37	-26364845496899595e-38	-14176040790581254e-37	7852714562434667e-37
3082290669982243e-40	-9926452194293576e-41	-2525905157187804e-39	-16089244129119543e-40	1037478820657284e-38	10760484749863858e-39	-29114056729028396e-39	-1937068275667088e-38	6658203699275644e-38	-7173126502346888e-38	-10234006366183974e-38	5377033944970815e-37	-12212584344333634e-38	-13592498821943796e-37	5524555866069516e-37
28621948234545785e-41	3511249338423827e-41	-22712842800325247e-40	-21429000969499765e-40	8942903995629397e-39	12130504383044528e-39	-24741094683207687e-39	-23575320614325993e-39	613206489283115e-37	-5427612400480182e-38	-1214411570120534e-37	4853844966536737e-37	-11797958940370733e-41	-12807158705836526e-37	3458320608295261e-37
26126239528544694e-41	14671320592698955e-41	-2002895934648856e-39	-25516723349211436e-40	7517805272694023e-39	1306232442238897e-38	-20418980263611508e-39	-26727340132867174e-39	5537781606881995e-38	-38211475148554624e-39	-13503673844311456e-38	4308075841338152e-37	10280294864034209e-38	-11869130881492981e-37	16561924270357094e-38
23441060374959966e-41	2365868072916299e-40	-17290211345710416e-40	-28442246286504056e-40	61293042842296864e-40	13594853683466508e-39	-1623273024624143e-38	-2889576462887315e-38	48983926265686845e-39	-2369823607095195e-38	-14366727494944814e-38	3754888939647161e-37	18740880030074034e-38	-10823028706896792e-37	11436218083239832e-39
20659244223336195e-41	3061141657551531e-40	-14568117866318132e-40	-3030834709098295e-39	4802299108768013e-39	13770324189936988e-39	-1225326347174469e-38	-30162140118309396e-39	4234782659780894e-38	-10837540923000749e-39	-1479013355169929e-37	32072769386826975e-38	25474532041448017e-38	-9708721080436976e-37	-1175943408928486e-37
17861031687361057e-41	3569255340621707e-40	-11922990257883918e-40	-31226592325176333e-40	3556909600813338e-39	13632933801455988e-39	-8537730849774147e-39	-30617064777276356e-39	3565500334811953e-38	3227556330947933e-40	-14831848512901498e-38	2676112066080182e-37	3060669301175858e-37	-8561225106102158e-37	-22274890532109757e-38
15114228349725808e-41	39082519687478713e-41	-940425342726932e-39	-3131358693259651e-39	24086994122306438e-40	1322762909077272e-38	-5130101875871094e-39	-3035698034060376e-38	29066554376416755e-39	9781290537669665e-39	-14549454036676647e-38	2170234659228225e-37	34277712049732224e-38	-7410719355639358e-37	-3056126067276594e-37
12474617018240403e-41	40972368782188615e-41	-7050962841752711e-40	-3068765093391529e-39	13689672218101802e-40	12599036145382313e-39	-2061960514206761e-39	-2948126222822193e-38	2271886732725742e-38	17576321674956995e-39	-13998916415167068e-38	16965729992732676e-38	36637487934275154e-38	-62826586959821095e-38	-36799640682879245e-38
9986576480083614e-41	4155779450952193e-40	-4892476907123084e-40	-29465936005328612e-40	4450911280500205e-40	11790542663051496e-39	6465350093191116e-40	-2808963348888804e-38	16723912787637392e-39	23778947876174598e-39	-1323357266838685e-37	12602869189139484e-38	37840738174119697e-38	-51979724118281e-35	-4118624878723494e-37
7683861463643956e-41	41033954396479033e-41	-29492468375920857e-41	-27761982761250875e-40	-35908877598350903e-41	10843530918805135e-39	29855714830699437e-40	-26279916966373302e-39	11170059911532472e-39	2848656530569835e-38	-12303331851967157e-38	8649283088190324e-38	38042900269118518e-38	-41733283917915693e-38	-4392581683069252e-37
5590501778023307e-41	3959109450285595e-40	-12336890796823075e-41	-25683709693412526e-40	-1042863380548973e-39	9796757917140272e-39	4954518935208188e-39	-2414613053015182e-38	6123322811395722e-39	3181667888598772e-38	-11254076952500914e-38	5126123313700864e-38	3739665625434717e-37	-32214473969884065e-38	-4522584193559559e-37
3721782299269094e-41	37410952830083295e-41	24889135985461173e-42	-23331816457039348e-40	-16082354489630622e-40	8685876307304815e-39	65607241211892635e-40	-21776921836318004e-39	16289488274992556e-40	3390116154263944e-38	-101272503535377e-36	20419386807546317e-39	3604905934625522e-37	-2351452833509771e-37	-452916862687278e-36
20852694639420704e-42	34663904455958677e-41	14993548235495118e-41	-20798577495303092e-40	-205949932158096e-38	7543087419679582e-39	7818291692002012e-39	-19254331924085805e-39	-22867357261527343e-40	3488102980397254e-38	-8959604223654393e-38	-60555542977110916e-40	3413923161121443e-37	-15692429511258425e-38	-4432249667665541e-37
6818540838773307e-42	31506800535736485e-41	25237826717982856e-41	-1816699678110137e-39	-2402828842329778e-39	6396916056016e-36	8746881373955138e-39	-16652871006132206e-39	-5614300916326776e-39	34901782003029303e-39	-7783096227691475e-38	-28277429926325225e-39	31796593894735887e-38	-8778739419886597e-38	-4250790281128259e-37
-49321550422149485e-43	2808144499650181e-40	33325555969634057e-41	-15510290633697986e-40	-2645881422836771e-39	5272095405870732e-39	937054532615479e-38	-1403888504718005e-38	-8359081385630002e-39	3410932524144672e-38	-6624910611422042e-38	-46434417265105666e-39	2913958361154279e-37	-2779439735621357e-38	-4002544215471322e-37
-14493317936884172e-42	24513646914529857e-41	3939471901328517e-40	-12891663023158069e-40	-27974246996586976e-40	4189549630155618e-39	9716625703872707e-39	-11470188091574153e-39	-10539001580857584e-39	3264649953489328e-38	-550758487531633e-37	-607733243495169e-37	2627481221108077e-37	2320302758211981e-38	-3703865283250282e-37
-21995757959105549e-42	2091278296922277e-40	4360919625289517e-40	-10364336382150347e-40	-2866990841860047e-39	31664612098089384e-40	981472843344868e-38	-8995932725629551e-39	-1218241422528857e-38	3065019224148099e-38	-4449222852038665e-38	-715850353958771e-37	2329661199685925e-37	6552515317985145e-38	-3369577002292129e-37
-2759828083914039e-41	17371802762094363e-41	46151131724924425e-41	-7971800569324914e-40	-28645622515471102e-40	22164100596597183e-40	969578537121007e-38	-665668945829512e-38	-1332600007622015e-38	2824902298252131e-38	-34637759547071296e-39	-7919125311585941e-38	20286921282920233e-38	9962998428179943e-38	-3012895885913075e-37
-31479536661493625e-42	1396760991773254e-40	472140207500868e-39	-5748243134335422e-40	-280029118631012e-38	1349571609402685e-39	9391213434796012e-39	-44847050778356286e-40	-14012768869083748e-39	25561568745851053e-39	-25613755925742417e-39	-8393263136612337e-38	17315457408590753e-38	12608147545450178e-38	-26454015707702174e-38
-3383067915736961e-41	10761753487722104e-41	4699656806318479e-40	-3719125284871064e-40	-2684254732563051e-39	572961509600223e-39	8932176006203844e-39	-25043100896692286e-40	-1429019342449586e-38	22695090614081025e-39	-17487011866132035e-39	-8615834570875393e-38	14440128700157508e-38	14552047999779917e-38	-2277047031825345e-37
-3484887857192672e-41	7801367005343657e-41	4569734104520917e-40	-19018698170110194e-41	-252624558091489e-38	-10928471420384323e-41	8348948944920802e-39	-7324460546016473e-40	-14208501338903723e-39	19744717443132746e-39	-1029369794506699e-38	-8621710972892871e-38	1170763887046288e-37	15863862934192651e-38	-19162023309666786e-38
-3473170531934474e-41	512029634563999e-40	4351022124931926e-40	-3066296135585581e-41	-23355982034947156e-40	-6956079052628303e-40	7670390937906848e-39	8207150796957577e-40	-13819141617046785e-39	1679303766022428e-38	-4043350143486133e-39	-844496112373554e-37	9154240401530966e-38	16615524686787688e-38	-15697256534405319e-38
-33672379320928013e-42	2740362103192861e-41	40620639037697034e-41	10628919799215675e-41	-21210493096876984e-40	-11867073077696692e-40	6923515661491896e-39	2151085833214557e-39	-13173437130234806e-39	13910047963637542e-39	12771547241909304e-40	-8118231460799804e-38	6806596991963685e-38	16879731796977176e-38	-12430557805308112e-38
-31855861070623753e-42	672707296608611e-41	37202560793559783e-41	2208594636357982e-40	-18906308591427937e-40	-15852172358994323e-40	6133161339506291e-39	32599363323047516e-40	-12321427966295438e-39	11153406884106375e-39	5699726799824458e-39	-7672255319096864e-38	4682719016310722e-38	16728246835518252e-38	-9403206058480556e-38
