15375394465391663e-44	11031845528918519e-42	3943884776588374e-40	936672634439738e-38	16625939261305356e-38	23525704054747088e-37	2764270226432785e-35	2774142620098616e-34	24273747925862903e-34	1881215464254376e-32	13074447476567914e-32	8230958979566625e-31	4732801413250812e-30	25029238243153333e-30	12246448711828602e-29	5572134163882012e-28	23681570196498545e-28	9437802240075165e-27	3539175840028188e-26	12526819749573465e-26
1230031557231333e-43	8856227212065598e-42	31771715123285356e-41	7572258771049672e-39	1348808593593223e-37	19153082029023777e-37	2258467589255722e-35	2274599500607548e-34	19973826864710043e-34	15535198672552265e-33	10835801074105205e-32	6846256133184657e-31	39508603101919815e-31	20969950877172827e-30	10297743734325946e-29	4702636305342181e-28	20059682989975238e-28	8023873195990103e-27	30200967168240535e-27	1072929096766441e-25
9840252457850664e-44	7109582400797105e-42	25594496642869596e-41	6121350447086308e-39	10941913924166774e-38	15592227341937664e-37	18450802354626252e-36	18648489522711528e-35	16433981391889541e-34	12827635475336012e-33	8979344832735209e-32	569372092802983e-30	3297613370817278e-30	1756613276377666e-29	8657594005004214e-29	39680639189602636e-29	16988273653048625e-28	68202922165915866e-28	25765548373790447e-27	9187452117496338e-26
7872201966280531e-44	5707346425553385e-42	20617788962311617e-41	49482693509547845e-40	8875958148275145e-38	12692620152033465e-37	15072486430539756e-36	15287807665261747e-35	13520154903965862e-34	105907880081066e-31	7440028575694887e-32	4734563639078568e-31	2751965115214419e-30	1471242888518478e-29	7277397859278904e-29	33476030152682945e-29	14384231706230952e-28	5795999246334241e-27	21976497142350673e-27	7865272661472879e-26
6297761573024425e-44	4581621544375268e-42	1660837809836036e-40	39998510586884506e-40	7199731905639211e-38	10331615284592275e-37	12311841547472473e-36	12531695860820192e-35	11121880076477923e-34	8743033504564597e-33	616383862071804e-31	3936451482776752e-31	22962633649531063e-31	12320336131190709e-30	6116166865126818e-29	28236303694002135e-29	1217690596803842e-27	4924484031192012e-27	18740397563147386e-27	6731748072025316e-26
50382092584195394e-45	36778927586462624e-43	13378334909575791e-41	32330976031474808e-40	5839782545685137e-38	84092868657866025e-38	10056105543669823e-36	10271593519605604e-35	914813797839874e-33	7216864405181237e-33	5105931566665724e-32	32724379586357617e-32	191573972161802e-29	10315521577943188e-30	51393402147252685e-30	2381227632822707e-28	1030625084831078e-27	4183125344314377e-27	1597721485675631e-26	57602064088832e-24
4030567406735631e-44	2952390625433849e-42	10776225782833556e-41	2613234752337136e-39	4736487988611059e-38	6844225143542985e-37	821307017225159e-35	8418396926557879e-35	7523942253111104e-34	5956454283712964e-33	4229082541436204e-32	27200689982419236e-32	1598040536467131e-30	8635565206678153e-30	4317782603339078e-29	20077689105526708e-29	8721246205213165e-28	3552625292417717e-27	13618396954267923e-27	4927709424241686e-26
32244539253885045e-45	236997363516055e-41	868002843877552e-40	2112140253435376e-39	38414550859355893e-39	55701098746066085e-38	670734064067213e-35	6898978944691335e-35	6187521741020041e-34	4915642272032592e-33	3502395118823222e-32	2260636849422263e-31	1332833809138543e-30	7228060272635947e-30	36269373868048245e-30	16925707805089181e-29	7378550746281065e-28	30165251580384365e-28	1160524262189788e-26	42145354784787074e-27
25795631403108034e-45	1902427815979217e-42	6991422223723626e-41	17070722596258518e-40	31154068738171786e-39	4532917001403998e-37	5477274710029836e-36	565332996856651e-34	5087996971709859e-34	4056264252446475e-33	2900228940499229e-32	18785573819142745e-32	11114797842992796e-31	6049014979936466e-30	3046111114896578e-29	1426595372143231e-28	6241354753126636e-28	25607911413563704e-28	988749912912599e-26	36037332352209237e-27
20636505122486425e-45	1527101379063995e-42	5631186335298484e-41	13796406521481286e-40	25264669442462596e-39	3688641738599542e-37	44724781080519486e-37	46322094690538043e-36	4183464176739217e-34	33467713413913766e-34	24013084374483127e-33	1560850484341404e-31	9267549750777091e-31	5061507940809028e-30	25578691915159914e-30	12021985200125162e-29	5278402876929954e-28	21734600081476288e-28	8422157531572065e-27	30807365707592584e-27
1650920409798914e-44	12258084042756931e-43	4535491095820067e-41	11149748943890997e-40	204876636843997e-37	30014427297645587e-38	36517553212135494e-37	3795217137404082e-35	34394155307724492e-35	27610863566478854e-34	19879821767864773e-33	12967065562220894e-32	7726209897489953e-31	4234557347662764e-30	21475255120289735e-30	10129161998403327e-29	4463162005546466e-28	18443360640567018e-28	7172418026887178e-27	26330324072388476e-27
1320736327839131e-44	9839485642401523e-43	36529090447415674e-42	90105089770292e-38	1661312592639758e-38	2442129511180446e-37	29814331115661304e-37	31092088163475364e-36	2827436767366041e-34	22776573959337573e-34	16456074685621394e-33	10771248885134009e-32	644030922923638e-30	354217007608001e-29	1802711556576434e-29	8532834701128456e-29	37731128444052394e-29	15647320913562907e-28	6106801634321083e-27	22498742863288213e-27
10565890622713047e-45	7898003240478e-40	29420062070780565e-42	728146536251819e-39	13470710920658646e-39	19869298607971518e-38	2433989079476513e-36	25469957153093516e-36	23241335902197835e-35	18786746520943266e-34	13620391227683866e-33	8946120601819634e-32	5367672361091783e-31	2962542245448735e-30	15130126467827473e-30	7186810072218051e-29	31891469695467605e-29	13272479299731373e-28	5198387725728124e-27	19220354617494786e-27
8452712498170437e-45	6339534373627826e-43	2369400972143401e-41	5884012414156112e-40	1092219804377728e-38	16164853104790384e-38	19869298607971533e-37	20862763538370115e-36	19102467864820138e-35	15494223934798568e-34	11272047912565959e-33	7429304306009385e-32	4473060300909819e-31	24773872435808234e-31	12696609623351725e-30	605205058713099e-28	26950537770817694e-29	1125581283369445e-27	4424159766577126e-27	16415961239141454e-27
6762169998536349e-45	5088532923898601e-43	19081998464619762e-42	4754597950767758e-40	8855438683304945e-39	1315032644470785e-37	16218735948473034e-37	1708759680285552e-35	15699229562623513e-35	12777428505135256e-34	9327522808748736e-33	6168884403058827e-32	37270343268480427e-32	2071371000882855e-30	10652765147397545e-30	5095572662171826e-29	22770840334080355e-29	9543661022371914e-28	3764444069935589e-27	14017600944628588e-27
5409735998829079e-45	4084350679115953e-43	1536736943017378e-41	3841842357543445e-40	717944290565931e-38	1069736992943238e-37	13237995287672582e-37	13994452161253878e-36	1290113558615592e-34	10535927395360675e-34	7717566817101694e-33	5121657978622036e-32	31050051495396106e-32	17316374872432448e-31	8936486318094607e-30	42895134326854114e-30	19235786799698648e-29	8090345624579138e-28	32024284763959093e-28	11966969569689988e-27
4327788799063263e-45	32783000152904203e-44	12375582557721341e-42	31042086248951037e-41	5820391171678316e-39	8701484801659089e-38	10804343628726714e-37	11460321634756553e-36	10600797512149811e-35	8686764628011658e-34	6384772001588568e-33	42516777192396626e-33	25864372792041293e-32	14474100927853882e-31	7495516551924334e-30	3610340472510221e-29	16246532126296e-26	6856992235657282e-28	27237496936083098e-28	10214061351031171e-27
346223103925061e-44	26312955898304625e-44	996603204648288e-41	25081180650315254e-41	4718397109840555e-39	7077595664760838e-38	8817504599014553e-37	9384344180379775e-36	870984444241498e-34	7161427652652322e-34	5281552893831087e-33	3529037615423501e-32	21541833777480967e-32	1209656819812393e-30	6285895260096544e-30	30381827090466636e-30	13719293795538845e-29	5810524431051746e-28	23161395995997933e-28	8715999019546597e-27
2769784831400488e-45	2111960933942871e-43	8025451548982914e-42	20264265161181857e-41	3824880049173074e-39	5756444474005481e-38	7195555592506859e-37	7683825436284111e-36	7155562437539579e-35	59033390109701565e-35	4368470868117916e-33	29288611502154225e-33	17939274545069472e-32	10108091234048764e-31	5270647572039713e-30	25562640724392616e-30	11583071578240406e-29	4922805420752174e-28	1969122168300869e-27	7436027135557236e-27
221582786512039e-44	16951083168170976e-44	6462600457865187e-42	16371921159925144e-41	31004325696608226e-40	4681653180187846e-38	5871573363485596e-37	6290971460877426e-36	5878126458757345e-35	4865782457526916e-34	36128434747137355e-34	2430458337534696e-32	1493719186609866e-31	84452584781404e-29	4418679882312745e-30	21504242093922032e-30	9777710077080176e-29	4169905768166547e-28	16737538430557386e-28	6342646142105962e-27
1772662292096312e-45	13605183091839188e-44	5203982532628491e-42	1322678893709742e-40	2513089898048508e-39	38073311955434924e-39	4790891754392234e-37	5150208635971652e-36	4828320596223424e-35	40101884951966797e-35	29875904289215264e-34	20166235395220315e-33	12435845160385867e-32	7054950619834293e-31	3703849075413003e-30	18087129651600175e-30	8252252903542582e-29	35314788160748405e-29	14224011898079217e-28	5408867682295916e-27
14181298336770495e-46	10919599719313275e-44	4190396392286471e-42	10685510800330505e-41	20369254963130012e-40	30961267543957643e-39	39088600274246565e-38	4215984743865166e-36	39656606496981716e-36	3304717208081812e-34	24702761130411543e-34	16730506401960557e-33	10352000836213099e-32	5892677399075152e-31	31041782727270884e-31	15210473536362738e-30	6963544915866069e-29	2990228110930724e-28	1208550528167834e-27	4611574383798317e-27
11345038669416395e-46	876404237212416e-43	3374156313267803e-42	8632216568110132e-41	16509114186510619e-40	25176399134428713e-39	318901055702764e-36	3450964995640625e-36	32568482146358407e-36	27230869794594125e-35	20423152345945597e-34	13878460344176676e-33	861621079700969e-31	49211819359843835e-32	2601196166163174e-30	12789214483635607e-30	5875045403420109e-29	25314533870619e-26	10266449847528815e-28	393096961267222e-26
9076030935533115e-46	7033923975038161e-44	2716853135358491e-42	6973256380753461e-41	13379935680570697e-40	20471301591273184e-39	2601561243890969e-37	2824552207653053e-36	2674497871621485e-35	2243606547860247e-34	1688313927264836e-33	11511231322260252e-33	7170537844491284e-32	41092697647277004e-32	21793805716502266e-31	1075161082014112e-29	4955820612408799e-29	2142663617717922e-28	8719450555435431e-28	3350104687088352e-27
7260824748426491e-46	5645291241901594e-44	21875503562368687e-43	5632942167309938e-41	10843413672071625e-40	1664463998662996e-38	21221915982953215e-38	23116729910002615e-37	21960893414502488e-36	18483751957206272e-35	13955232727690736e-34	9546647843261168e-33	5966654902038232e-32	34308265686719857e-32	1825689852614735e-30	903716477044294e-29	4179688706329861e-29	18132473064225134e-29	7404093167891929e-28	285447276077939e-26
5808659798741193e-46	45307546430181276e-45	1761330867473298e-42	45501047409726875e-42	8787389781003498e-40	135325802627454e-37	17310425586095171e-38	18917822247661155e-37	18031049329802043e-36	15226219434055066e-35	11533861221296712e-34	7916422929162748e-33	49642568784958085e-33	2863994352978353e-31	15291684134652276e-31	7594869786877298e-30	35244942604727476e-30	1534191619264608e-28	6285923995598046e-28	24316600719813504e-28
4646927838992953e-46	3636221034011984e-44	14181262032646745e-43	3675310410127616e-41	7120913919622252e-40	11001812005816389e-39	14118992074131045e-38	15480466309850827e-37	14803195908794858e-36	12541596533840093e-35	953161336571847e-33	6563815567756133e-33	4129733961379901e-32	2390480619952599e-31	1280614617831749e-30	6381729512194884e-30	2971492804115744e-29	12978431806211412e-29	5335577520331358e-28	2071046537497041e-27
37175422711943624e-47	2918270682887573e-44	11417734046797634e-43	2968610852167386e-41	5770237343900353e-40	8943867883045556e-39	11515229899421163e-38	12666752889363282e-37	12152166053232902e-36	10329341145247972e-35	7876122623251578e-34	5441684721519275e-33	34350634804590436e-33	1994979175189677e-31	10723013066644512e-31	5361506533322256e-30	25048288335364928e-30	10977044005792278e-29	4528030652389315e-28	17635487804042597e-28
297403381695549e-45	23420516308524468e-45	9192552651095859e-43	2397724149827504e-41	467556209216363e-39	7270499053314452e-39	9391061277197841e-38	10363706909479048e-37	9975067900373587e-36	8506516237263034e-35	6507484921506221e-34	4510870229680451e-33	285688447879762e-31	16646846097609226e-32	8977406288353543e-31	4503665487990694e-30	21110931974956393e-30	928260097134112e-28	3841965402027297e-28	1501399637371194e-27
2379227053564392e-46	18795893723158683e-45	7400883153493736e-43	19365644251641947e-42	37884041567274536e-41	5909910484494833e-39	7658259002824561e-38	8478786753127194e-37	8187328458488449e-36	7004714347817898e-35	5376118261950236e-34	3738845882174485e-33	2375724987631705e-32	13888853773846904e-32	7514861952635018e-31	3782480516159626e-30	1778947867756325e-29	7848299416572024e-29	32592243410486594e-29	1277959017937501e-27
19033816428515134e-47	15084299519598232e-45	5958298310241305e-43	15640533064383434e-42	30694546138852463e-41	4803696470730415e-39	6244805411949546e-38	6936194582558247e-37	67194385018533025e-37	5767518047424087e-35	4440988896516546e-34	30985990709785927e-34	19753569077488535e-33	11586228016603864e-32	6289666637584952e-31	3176281651980401e-30	14988079045282525e-30	6634429106808883e-29	27643454611703676e-29	1087551701170974e-27
15227053142812105e-47	12105507248535615e-45	479680724723224e-42	12631592417711571e-42	24868447572369637e-41	3904346268862036e-39	50919182589742444e-39	5673851774285588e-37	5514274693133807e-36	4748403207976336e-35	36681414781617185e-35	25676990347132047e-34	16422575076186546e-33	966405379483286e-31	5263457870400038e-31	26668186543360194e-31	12625719566622099e-30	5607304866352757e-29	23441649510724715e-29	9253282701601865e-28
12181642514249683e-47	9714859905114116e-45	38616568122828635e-44	10201210079113901e-42	2014738990624994e-40	3173213910234368e-39	4151621532556636e-38	4640919784607955e-37	45248967899927564e-37	39090080602437447e-36	3029481246688901e-34	2127522057333798e-33	13651599867891876e-33	8059694537390018e-32	4404047372216687e-31	2238724080876816e-30	10633939384164881e-30	4738358284414647e-29	19874780581850324e-29	7871459151495986e-28
9745314011399745e-47	7796251209119791e-45	3108755169636519e-43	8238201199536777e-42	16321936126582229e-41	2578865907999994e-39	3384761504249996e-38	3795768258337496e-37	3712735827686364e-36	3217704383994851e-35	25017651585559954e-35	1762607270800816e-33	1134678430578026e-32	6720787627269851e-32	368443178852115e-30	18790602121457866e-31	8954896323507269e-30	4003365415215015e-29	16847496122363187e-29	6694662932833795e-28
7796251209119796e-47	6256491595318632e-45	25025966381274545e-44	6652736063022152e-42	13222312925256517e-41	20957365986531596e-40	27593865215599965e-39	31043098367549963e-38	30461040273158406e-37	26484182237496078e-36	20657662145246932e-35	14601211198117729e-34	942994889878437e-32	5603565787931485e-32	30819611833623167e-32	15769368054870521e-31	7539729101234971e-30	3381790258642157e-29	14278669980933553e-29	5692680268714299e-28
6237000967295836e-47	50207857786731455e-46	20145902936926008e-44	537224078318027e-41	10710905061465657e-41	17030339047730406e-40	22494239492210603e-39	25386355998351967e-38	24989694185877722e-37	21796566595460028e-36	17055813360947467e-35	12094122201399121e-34	7835983342989851e-33	4671451608320875e-32	2577640262448483e-31	1323188668056888e-30	6347170642085387e-30	2856226788938425e-29	12099294036475272e-29	483971761459011e-27
