7130173003409325e-25	3847224283374219e-24	-45227458509808065e-25	-912245143728352e-23	17625841802753943e-24	11378012386298605e-24	-24929736881219403e-24	-9947609734672335e-24	33132225956908724e-25	-29466132720449533e-25	28550573806591304e-24	3040594147609314e-23	-25185848211259287e-24
5103968714221118e-25	3994706712872635e-24	-36532307348763802e-25	-10016925683980378e-24	15828998397272357e-24	13568049806374086e-24	-22795481179688952e-24	-117396899334821e-22	25706498761813636e-25	-3933994239189167e-24	26002885706564945e-24	32866856018507954e-24	-22023326276837657e-24
307195092024266e-24	4080992074372548e-24	-27574374210317383e-25	-10731289707390351e-24	13915767543622843e-24	15449226930009718e-24	-20472820536068722e-24	-13274220803169987e-24	17575597714593986e-25	-48291101651330684e-25	23342318352430577e-24	34903585632981735e-24	-18767374204240547e-24
10629874191229445e-26	4106715567723664e-24	-1849410790780218e-24	-11263663306159828e-24	11918335287150552e-24	1701327139042067e-23	-1800384494026097e-23	-14541226121738452e-24	8919520673442493e-25	-5635062288097578e-24	20599491095720082e-24	36516187869058475e-24	-1545405113278133e-23
-8952538600951157e-26	407337642626202e-23	-9427953323636828e-25	-11614831012457222e-24	9868416517207391e-24	18256656835353397e-24	-1543044298404471e-23	-15535173444548774e-24	-7811180766501415e-27	-63548839814451385e-25	1780382145135909e-23	37708800886852654e-24	-1211828485761172e-23
-27766723767774657e-26	3983282773363886e-24	-5065524121666491e-26	-11788105452902941e-24	7796839039039249e-24	1918040836453253e-23	-12793729070318104e-24	-1625483648343669e-23	-9233673200926806e-25	-6991458236054818e-24	14983376678382497e-24	3848936901272649e-23	-879358838652599e-23
-45570651650174915e-26	3839486898184722e-24	8146891448452352e-25	-11789161428174742e-24	5733160438473768e-24	1978985470323699e-23	-10133510173230464e-24	-1670310008381855e-23	-18366965867932065e-25	-7547459019859525e-24	12164749310019706e-24	38869351989695826e-24	-5511806795327795e-24
-6214416362134783e-25	36457123073501294e-25	16418069649351943e-25	-11625844439656706e-24	3705321498981077e-24	20094333192386777e-24	-7487797765197629e-24	-16886713535976918e-24	-2730442370948328e-24	-8025315470239308e-24	9372954783638072e-24	38863421723394116e-24	-23028947087788136e-25
-7729143494888445e-25	34062739684349223e-25	24202832294016067e-25	-11307957577046609e-24	17393392368966076e-25	20106854042476226e-24	-4892369607381067e-24	-168159984522455e-22	-3588203879186922e-24	-8427197427507703e-24	66313492822528355e-25	3848915007648378e-23	8052755730106908e-25
-9084298683377052e-25	31259931969893145e-25	31408250436908448e-25	-1084703080219643e-23	-14095808320425132e-26	19843730556877376e-24	-23803851576329448e-25	-16504517819352588e-24	-4394797507629587e-24	-8755020433565167e-24	3961565908323217e-24	3776669100678479e-23	3787075561079403e-24
-1026572366061026e-24	28101086521965065e-25	37953470484432536e-25	-10256076722939246e-24	-1914152294379342e-24	1932418218098867e-23	1794260108128289e-26	-15968713094767757e-24	-5136483957329717e-24	-9010468002252469e-24	13834673613728003e-25	3671846008248492e-23	6619252184700734e-24
-11262158226933301e-25	24641848978210706e-25	4377035788020032e-24	-9549336948388734e-24	-35614120688934606e-25	18569917280408706e-24	2275617054004472e-24	-1522751635934696e-23	-580115885658631e-23	-9195028718912813e-24	-1084886622712555e-24	3536881414635667e-23	9281030247872972e-24
-12065302453195264e-25	20940199560528066e-25	4880393034242399e-24	-8742023057083139e-24	-5066624763352568e-24	1760470249810717e-23	43690686379431515e-25	-14301944569370783e-24	-6378505386692931e-24	-9310045546677943e-24	-34272586975283206e-25	3374373364401456e-23	11754186657811058e-24
-12669833605932663e-25	1705553233530456e-24	5301258391789722e-24	-7850056094966952e-24	-64164837204311946e-25	16453925393000814e-24	62783062773613075e-25	-13214682874237406e-24	-6860108127840341e-24	-9356774605233003e-24	-5629241686127958e-24	3187050988230981e-23	140230975156931e-22
-13073379383964668e-25	1304775132821137e-24	5636811792867436e-24	-688980835574545e-23	-7600531989383925e-24	1514415682705954e-23	7987010387251834e-24	-1198966378800612e-23	-72395280387748314e-25	-933645064226975e-23	-7678256050203562e-24	2977743924571077e-23	16074759302883146e-24
-13276449621725681e-25	8976395806925915e-25	5885556748267549e-24	-5877850986308265e-24	-8611163993776706e-24	1370271925264088e-23	9482569054827028e-24	-10651648731309308e-24	-7512339147144701e-24	-9250356435374812e-24	-9563538219704717e-24	27493526173037508e-24	17898785515739202e-24
-13282329124496406e-25	4899806085511747e-25	60472854571089965e-25	-4830710709819445e-24	-9443587192244058e-24	1215726666453703e-23	10756059747756376e-24	-9225818103525122e-24	-7676128148021775e-24	-9099893438591372e-24	-11276120786213735e-24	25048196485665382e-24	1948738020064091e-23
-13096934749614258e-25	8743401244683794e-26	6123027086140187e-24	-37646386741645066e-25	-10095746241591248e-24	10535381531200102e-24	11802179562408684e-24	-7737375613057973e-24	-7730458677800024e-24	-8886651118345824e-24	-12808805396800072e-24	22471022462160347e-24	2083528991981349e-23
-12728640232023268e-25	-3046349978363085e-25	6114980709772176e-24	-26953941194175733e-25	-1056821257723563e-23	8864193516237876e-24	12619127615070514e-24	-6211172096314856e-24	-7676802542716469e-24	-861247260212564e-23	-14156129024684604e-24	1979146087360157e-23	21939735739675596e-24
-1218807256953677e-24	-6811973767371766e-25	6026434552733533e-24	-16380452206769023e-25	-10864042670850164e-24	71700242543024775e-25	13208443687570404e-24	-4671353504187797e-24	-7518440630056537e-24	-8279514483926846e-24	-1531432414315435e-23	17038605028450743e-24	22800326878560854e-24
-11487884031393194e-25	-10376183953230301e-25	58616732976222485e-25	-6067891079023401e-25	-10988608507171908e-24	5478061864840492e-24	13574807662710015e-24	-314103713955659e-23	-7260336611447871e-24	-7890298886316938e-24	-1628127319344619e-23	14240951725195181e-24	23418957681453543e-24
-10642504032604486e-25	-13697078502904876e-25	56258753093698646e-25	3852073018700297e-25	-10949404040292056e-24	3812068282751889e-24	13725804622357706e-24	-1642019601634607e-24	-69089868585718774e-25	-7447756162946109e-24	-1705645761876303e-23	11426183874226711e-24	23799689607438992e-24
-966787522676193e-24	-1673761947850345e-24	5325001687872954e-24	13259443966198024e-25	-10755831544328328e-24	21941218665950575e-25	13671660731325642e-24	-19451924396627256e-26	-6472250230481111e-24	-6955256930300454e-24	-17640901637511232e-24	8620969426342561e-24	23948619922380484e-24
-858117821287077e-24	-1946596616308144e-24	4965679089359563e-24	2204703994730899e-24	-10418971865078787e-24	6443971220824214e-25	13424955193860374e-24	11830447065962918e-25	-5959161558105607e-24	-6416632436226563e-24	-18037110850878533e-24	5850777132477206e-24	23873738786239105e-24
-7400549229824116e-25	-2185572134150297e-24	4555078257414992e-24	30121399799273427e-25	-9951342609804336e-24	-8190172396541401e-25	13000313648593226e-24	24742348820716998e-25	-5379732746263852e-24	-58361825981865525e-25	-18249005723953652e-24	31397095562574492e-25	23584776412643916e-24
-6144795128509161e-25	-2388609089132429e-24	4100790177331187e-24	37403452792497375e-25	-936664828420734e-23	-218026129458372e-23	12414088365129597e-24	36647395182844235e-25	-474474543849126e-23	-5218671369484759e-24	-1828184994601299e-23	5103536660978406e-25	2309304195883141e-23
-4833109770212423e-25	-2554195806600918e-24	36107017142362847e-25	4382895360199402e-24	-8679526302200861e-24	-34258079184471272e-25	11684030525160363e-24	47424770042930635e-25	-406553914822784e-23	-4569309410351132e-24	-18142173664039417e-24	-2016350754820205e-24	2241125577778182e-23
-3484795805549104e-25	-26813875005792498e-25	3092872518266357e-24	4934868747033545e-24	-7905292659064298e-24	-4544528344221989e-24	10828959718044183e-24	5697661630260239e-24	-33537986552751158e-25	-3893724346731111e-24	-1783769159308967e-23	-4421224725818677e-24	2155337663200581e-23
-21189955457291708e-26	-2769797507710736e-24	2555414881070582e-24	5392845357571945e-24	-7059690876471137e-24	-5527720309237772e-24	986843556104451e-23	652283149425283e-23	-26213443036806664e-25	-3197919187413054e-24	-17377216036371234e-24	-6686945638472247e-24	20534425430551046e-24
-7544343531857266e-26	-2819581060845968e-24	200637810961104e-23	5754883737566046e-24	-6158647603525585e-24	-6369100316222361e-24	8822436074309566e-24	72128400524990625e-25	-1879928621792156e-24	-24882197348265465e-25	-16770564894947892e-24	-8798124782168572e-24	1937030700784068e-23
5908203426228752e-26	-28314121449668125e-25	14536388481086952e-25	6020478516995732e-24	-521803799659514e-23	-706476196634911e-23	7711047107321626e-24	776481327331041e-23	-11410424231896674e-25	-17712120622400465e-25	-16028464809599943e-24	-1074136690613614e-23	18077631415238738e-24
1899581649869104e-25	-28064540525149537e-25	9047986297955912e-25	6190499629438504e-24	-4253463707888635e-24	-7613102706540396e-24	6554166734410376e-24	8178074777365977e-24	-415733245070112e-24	-10536713366567404e-25	-15162449652937314e-24	-12505311976158698e-24	1667353614397064e-23
31557450604270793e-26	-27463243175059275e-25	3670897796318182e-25	6267115020278612e-24	-3280045994098151e-24	-8014721664815295e-24	53712281198225526e-25	8454041712561763e-24	28556135472583086e-26	-342483439675883e-24	-14184754675576892e-24	-1408065936278809e-23	15175510641334158e-24
4344467551119637e-25	-2653054757719522e-24	-15270937986238678e-26	6253698720901991e-24	-23122361177851e-22	-8272291524195418e-24	418094390573807e-23	8596094417402571e-24	9531634824193435e-25	3554390240696109e-25	-13108206703059101e-24	-15460174778042944e-24	13601224421074645e-24
5452322357828175e-25	-2529047391616615e-24	-6483492422308059e-25	61547262835932315e-25	-1363644861337187e-24	-8390407606347745e-24	3001074707540242e-24	8609423171256121e-24	15782857957000522e-25	10332446408373424e-25	-11946110877112303e-24	-1663868035964347e-23	11968360003381457e-24
6467428248966333e-25	-23770270214784943e-25	-11141729504245742e-25	5975659655556842e-24	-446892611967128e-24	-8375417500357295e-24	18482238175310608e-25	8500855512007509e-24	21531422072995597e-25	16842332709648813e-25	-10712134532778837e-24	-17613028385837516e-24	1029445185017864e-23
7379552532504179e-25	-219999128681109e-23	-15451693281310409e-25	572282362075473e-23	4265188880764716e-25	-8235234680227828e-24	7376597288924491e-25	8278667722034723e-24	26710374156205568e-25	23019465224165152e-25	-9420188898749233e-24	-18382059189630564e-24	8596732387217e-21
8180187431556122e-25	-2001158992681912e-24	-19370144631319404e-25	5403275955967322e-24	12463123938312248e-25	-7979139608131567e-24	-31683239649861697e-26	7952384143183646e-24	31264346689281032e-25	28802568463152255e-25	-8084309399085597e-24	-18946543928320192e-24	6891986125926581e-24
886259985213964e-24	-178391750689226e-23	-22861018678983103e-25	50246734339503226e-25	20035182347151134e-25	-7617571821023518e-24	-13030696727050476e-25	7532567982626699e-24	35150015570392963e-25	341345353146002e-23	-6718535417605786e-24	-19309112952016557e-24	519641281509136e-23
9421854938116024e-25	-15517699983993026e-25	-25895613069688675e-25	4595135763457549e-24	26905345810181125e-25	-7161916448621366e-24	-2210560668136104e-24	7030607217003315e-24	3833633997737341e-24	3896323952945861e-24	-5336790459034515e-24	-194741706024739e-22	3525500465243461e-24
9854814158049572e-25	-13082832579811272e-25	-28452665361631086e-25	4123109485257334e-24	33011651904105438e-25	-66242885141410285e-25	-3030565083102426e-24	6458499095629891e-24	4080458938842096e-24	4324228538256775e-24	-3952763701374827e-24	-1944779736006695e-23	18939089973863287e-25
10160108992789177e-25	-1057036801676809e-24	-3051832343559225e-24	36172337474048047e-25	38306352308463046e-25	-6017318229302871e-24	-3756124609530394e-24	5828636589015857e-24	425481662611858e-23	46931680495352345e-25	-25797939799024144e-25	-1923764034098725e-23	3153651724627749e-25
1033809158755052e-24	-8015739090139045e-25	-32086014148636e-22	30862097645119195e-25	42755860583969305e-25	-53539403161555515e-25	-4382066042256975e-24	515359993114024e-23	43572235877472746e-25	4999841939710699e-24	-12307572731767462e-25	-18852793227470467e-24	-1197430640816316e-24
10390763995289833e-25	-5453551925077503e-25	-33156216650023203e-25	25386756273473467e-25	4634050084244312e-24	-46471901747326346e-25	-4904978062408296e-24	4445956168065127e-24	4389317754326565e-24	52416967190676554e-25	8204122568760385e-26	-18303666789790685e-24	-2632885404186937e-24
10321687866925034e-25	-29171523348169745e-26	-33736147824175727e-25	1983087973715484e-24	4905407091938781e-24	-3910009472265264e-24	-5323163425737077e-24	37180693569533857e-25	4353787366427652e-24	5416963463699448e-24	13469693743334655e-25	-1760185122853162e-23	-3980581703258493e-24
10135876636778172e-25	-4382275304921879e-26	-33839368218506943e-25	14276118622258717e-25	5090323562274651e-24	-31550634616178323e-25	-5636568559810706e-24	29819237641115866e-25	4254285517377859e-24	55246838040391196e-25	2553163628324484e-24	-16759971627929965e-24	-5231333152260698e-24
9839672407370675e-25	19535528273265012e-26	-33485317547916682e-25	8800200103426035e-25	5190676727453301e-24	-2394572048898441e-24	-5846692801698246e-24	22489620941208005e-25	4095332335716685e-24	5564723946130332e-24	36906168571891177e-25	-15791537864582085e-24	-637722677468458e-23
9440609855859411e-25	4230852968356977e-25	-32698789439757494e-25	3476023700769244e-25	5209465207820515e-24	-164015632795847e-23	-595647969112728e-23	15299404503101304e-25	38822069288538666e-25	55377764963608855e-25	4750257476095675e-24	-14710790359282654e-24	-74116523336461625e-25
8947269564972071e-25	6368942213073471e-25	-31509355492585746e-25	-1629131781026717e-25	51507081831114374e-25	-9027019878271985e-25	-59701928725095955e-25	8348013855785949e-25	3620831286740746e-24	5445350077974331e-24	5724019016837255e-24	-13532543092095433e-24	-8329318695038677e-24
8369123224828875e-25	8345919242393327e-25	-2995074897081045e-24	-6454284271561381e-25	5019335116029334e-24	-19224068300312996e-26	-5893279252991667e-24	1725660575484789e-25	33176483823733787e-25	52897469409000075e-25	6604899354844809e-24	-12272025320947104e-24	-9126257414888673e-24
7716373159565785e-25	10142888376015032e-25	-2806021854943121e-24	-10945303487058404e-25	4821068079797616e-24	4821498592644942e-25	-5732222113642883e-24	-4487538413136374e-25	29794967058154975e-25	5074028971611452e-24	7387008916683118e-24	-10944723451247349e-24	-9799813848872395e-24
6999788605703649e-25	11744087511860226e-25	-25877862464429445e-25	-15055342989667275e-25	45622987441582725e-25	11124265314736778e-25	-54943868785249275e-25	-1022224044486038e-24	26134834318618485e-25	4801972703420909e-24	8065607313221135e-24	-9566224497614107e-24	-10348626185723833e-24
6230541109656962e-25	13136968064955323e-25	-2344595322291129e-24	-18745149062597913e-25	4249962047633722e-24	16916421766833467e-25	-5187862213714359e-24	-15420355538491336e-25	2226858350667839e-24	4478014106745972e-24	8637127975463394e-24	-815206255826246e-23	-10772592906296066e-24
5420041321935401e-25	14312227894441385e-25	-208082626923114e-23	-2198324795975998e-24	389140852956159e-23	22139876849012376e-25	-482129905789572e-23	-20035326634253374e-25	1826890588311288e-24	4107184100706239e-24	9099190510738244e-24	-6717569687751053e-24	-1107282926533857e-23
45797793480729794e-26	15263798814718394e-25	-18009396930809687e-25	-24746014732086305e-25	34942772155974198e-25	2674815254458935e-24	-44037500808555076e-25	-24032217529184905e-25	14207500133758508e-25	36950358695801336e-25	945060064425868e-23	-5277732504544661e-24	-1125161348265229e-23
3721170674005774e-25	1598879084445835e-24	-15094149553755461e-25	-27017628351739407e-25	30663708474628136e-25	30706434702657438e-25	-3944511929406115e-24	-27387617050836174e-25	10153950696245295e-25	3247565188251117e-24	9691337762587075e-24	-3847055806445604e-24	-11312323413236957e-24
